/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_22_180.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_22_180.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_22_180.jpg,0,1,0,30.18959
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_22_289.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_22_289.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_22_289.jpg,-0.15,1,0,30.18852
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_22_392.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_22_392.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_22_392.jpg,-0.4,1,0,30.1644
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_22_491.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_22_491.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_22_491.jpg,-0.1873377,1,0,30.19345
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_22_591.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_22_591.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_22_591.jpg,0,1,0,30.18881
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_22_686.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_22_686.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_22_686.jpg,0,1,0,30.19505
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_22_790.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_22_790.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_22_790.jpg,-0.25,1,0,30.17747
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_22_893.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_22_893.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_22_893.jpg,-0.5000001,1,0,30.14653
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_002.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_002.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_002.jpg,-0.2955183,1,0,30.1904
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_106.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_106.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_106.jpg,0,1,0,30.18855
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_227.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_227.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_227.jpg,-0.15,1,0,30.1879
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_345.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_345.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_345.jpg,-0.45,1,0,30.15206
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_466.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_466.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_466.jpg,-0.1866807,1,0,30.19263
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_582.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_582.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_582.jpg,0,1,0,30.19015
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_697.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_697.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_697.jpg,-0.15,1,0,30.18656
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_811.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_811.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_811.jpg,-0.4,1,0,30.15949
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_23_930.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_23_930.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_23_930.jpg,-0.1571009,1,0,30.19119
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_046.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_046.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_046.jpg,0,1,0,30.18969
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_159.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_159.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_159.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_282.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_282.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_282.jpg,-0.3,1,0,30.17063
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_394.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_394.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_394.jpg,-0.02771437,1,0,30.18966
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_507.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_507.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_507.jpg,0,1,0,30.19012
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_614.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_614.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_614.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_711.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_711.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_711.jpg,0,1,0,30.19023
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_817.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_817.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_817.jpg,-0.3,1,0,30.16959
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_24_917.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_24_917.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_24_917.jpg,-0.01525462,1,0,30.18986
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_029.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_029.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_029.jpg,0,1,0,30.19014
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_131.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_131.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_131.jpg,0,1,0,30.19038
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_232.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_232.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_232.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_348.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_348.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_348.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_448.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_448.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_448.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_546.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_546.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_546.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_652.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_652.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_652.jpg,-0.25,1,0,30.17475
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_745.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_745.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_745.jpg,-0.04224265,1,0,30.19042
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_842.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_842.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_842.jpg,0,1,0,30.19011
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_25_928.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_25_928.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_25_928.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_027.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_027.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_027.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_114.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_114.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_114.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_208.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_208.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_208.jpg,0,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_293.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_293.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_293.jpg,-0.2,1,0,30.17993
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_394.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_394.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_394.jpg,-0.2838753,1,0,30.18091
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_484.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_484.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_484.jpg,-0.01177526,1,0,30.18791
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_577.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_577.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_577.jpg,0,1,0,30.18992
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_658.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_658.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_658.jpg,0,1,0,30.19026
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_741.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_741.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_741.jpg,0,1,0,30.19027
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_826.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_826.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_826.jpg,0,1,0,30.19027
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_26_918.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_26_918.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_26_918.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_006.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_006.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_006.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_091.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_091.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_091.jpg,0,1,0,30.19037
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_173.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_173.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_173.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_259.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_259.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_259.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_354.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_354.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_354.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_441.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_441.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_441.jpg,0,1,0,30.19026
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_524.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_524.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_524.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_609.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_609.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_609.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_699.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_699.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_699.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_774.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_774.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_774.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_857.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_857.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_857.jpg,0,1,0,30.19028
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_27_940.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_27_940.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_27_940.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_28_021.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_28_021.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_28_021.jpg,0,1,0,30.19033
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_28_093.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_28_093.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_28_093.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_28_173.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_28_173.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_28_173.jpg,0,1,0,30.19031
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_28_242.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_28_242.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_28_242.jpg,0,1,0,30.19029
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_28_325.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_28_325.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_28_325.jpg,0,1,0,30.1903
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_28_401.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_28_401.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_28_401.jpg,0,1,0,30.19032
/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/center_2018_05_21_13_39_28_473.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/left_2018_05_21_13_39_28_473.jpg,/Applications/python/jude/CarND-Behavioural-Cloning/data/IMG/right_2018_05_21_13_39_28_473.jpg,0,1,0,30.1903
